get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13107,13,SG,33,6,15,40,0,0,0,1,6,16.7,0,13,13,0,3,0,2,1,0,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13107,7,PF,23,3,8,37.5,1,1,100,0,1,0,2,4,6,1,4,0,2,0,+2,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13107,5,SG,26,2,10,20,0,0,0,1,6,16.7,0,2,2,1,2,1,3,0,+4,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13107,6,SG,13,2,4,50,0,0,0,2,4,50,0,0,0,0,0,0,0,0,+17,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13107,3,G,12,1,3,33.3,0,0,0,1,1,100,1,2,3,0,2,0,0,0,-13,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13118,7,SF,35,1,7,14.3,4,4,100,1,5,20,2,2,4,0,2,0,0,0,-10,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13118,10,SF,38,3,9,33.3,3,5,60,1,2,50,0,9,9,3,3,2,4,0,+9,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13118,12,C,27,6,6,100,0,0,0,0,0,0,0,3,3,0,3,1,1,0,-4,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13118,18,PG,39,5,14,35.7,7,7,100,1,6,16.7,1,2,3,12,3,1,8,0,+2,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13118,26,SG,36,11,18,61.1,3,3,100,1,4,25,1,4,5,5,1,2,5,0,-2,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13118,15,PF,27,7,12,58.3,1,1,100,0,1,0,3,6,9,0,3,0,2,1,+7,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13118,12,SG,24,4,7,57.1,2,2,100,2,4,50,1,3,4,1,1,1,1,1,+4,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13118,6,SG,13,2,3,66.7,0,0,0,2,3,66.7,2,2,4,0,1,1,2,0,+4,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13135,14,SF,36,4,12,33.3,6,7,85.7,0,5,0,1,1,2,0,2,0,1,0,-2,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13135,15,SF,34,7,14,50,0,0,0,1,4,25,2,5,7,2,1,2,2,0,+1,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13135,9,C,22,2,4,50,5,7,71.4,0,0,0,5,6,11,0,2,0,0,1,-12,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13135,17,SG,35,6,15,40,2,2,100,3,7,42.9,0,3,3,1,2,0,3,0,+1,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13135,22,SG,40,9,22,40.9,1,1,100,3,7,42.9,0,3,3,11,2,2,2,0,+3,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13135,9,PF,26,4,5,80,0,0,0,1,1,100,1,4,5,1,5,1,2,1,+13,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13135,11,PG,18,4,6,66.7,0,0,0,3,5,60,0,3,3,2,4,1,1,0,-7,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13135,9,SG,20,3,5,60,0,0,0,3,4,75,0,3,3,3,2,0,1,0,+12,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13135,3,G,10,1,4,25,0,0,0,1,2,50,0,1,1,3,0,0,1,0,-4,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13143,0,SF,30,0,12,0,0,0,0,0,6,0,3,4,7,2,3,0,1,0,-24,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13143,20,SF,34,8,16,50,3,6,50,1,5,20,1,6,7,4,2,1,1,2,-19,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13143,6,C,22,3,8,37.5,0,0,0,0,0,0,5,4,9,0,2,1,2,2,-14,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13143,15,PG,28,6,12,50,0,0,0,3,4,75,0,1,1,5,2,0,4,0,-20,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13143,24,SG,35,10,19,52.6,2,2,100,2,7,28.6,0,9,9,5,2,1,2,0,-20,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13143,0,PF,3,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,+3,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13143,1,PF,23,0,3,0,1,2,50,0,0,0,2,4,6,2,3,0,0,0,-10,
,,,,3444,AJ,Griffin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13143,2,F,3,1,2,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+3,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13143,6,PG,10,2,3,66.7,0,0,0,2,3,66.7,0,0,0,0,1,1,0,0,+3,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13143,14,SG,28,5,11,45.5,3,4,75,1,6,16.7,0,2,2,4,0,1,1,0,-13,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13143,4,SG,14,1,3,33.3,1,1,100,1,3,33.3,0,2,2,2,0,0,0,0,-3,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13143,0,G,6,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+6,
,,,,3941,Seth,Lundy,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13143,3,G,3,1,2,50,0,0,0,1,2,50,0,0,0,0,0,0,0,0,+3,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13161,13,SF,30,4,11,36.4,3,4,75,2,7,28.6,2,5,7,2,1,0,0,0,0,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13161,11,SF,38,4,18,22.2,2,4,50,1,7,14.3,2,5,7,0,1,1,0,2,-24,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13161,11,C,22,4,10,40,3,4,75,0,0,0,6,6,12,1,0,0,1,2,-8,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13161,18,SG,34,5,12,41.7,6,6,100,2,8,25,0,2,2,4,4,0,2,0,-21,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13161,35,SG,40,11,23,47.8,7,8,87.5,6,10,60,0,10,10,6,1,0,4,1,-4,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13161,8,PF,29,4,6,66.7,0,1,0,0,1,0,3,6,9,3,6,0,2,2,-7,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13161,2,PG,16,1,5,20,0,0,0,0,2,0,0,0,0,2,0,1,1,0,-2,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13161,9,SG,23,3,5,60,0,0,0,3,5,60,0,1,1,0,5,0,2,0,+2,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13161,0,G,8,0,3,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,-11,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13174,18,SF,27,6,12,50,3,3,100,3,6,50,3,4,7,3,0,1,0,0,-13,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13174,21,SF,36,8,16,50,3,5,60,2,6,33.3,1,8,9,6,4,1,0,0,-6,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13174,11,C,25,3,9,33.3,5,7,71.4,0,0,0,3,8,11,1,2,0,0,1,-4,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13174,17,SG,33,6,11,54.5,1,1,100,4,9,44.4,0,0,0,3,1,1,1,0,-6,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13174,23,SG,33,7,19,36.8,7,8,87.5,2,7,28.6,3,4,7,7,2,1,2,0,-13,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13174,6,PF,25,3,5,60,0,0,0,0,1,0,2,5,7,1,3,0,3,1,-17,
,,,,3444,AJ,Griffin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13174,0,F,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-4,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13174,13,PG,22,5,11,45.5,0,0,0,3,6,50,1,1,2,3,0,1,2,0,-13,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13174,3,SG,20,1,7,14.3,1,2,50,0,6,0,0,0,0,1,3,0,1,0,-23,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13174,0,G,15,0,1,0,0,0,0,0,0,0,0,0,0,5,1,2,1,0,-9,
,,,,3941,Seth,Lundy,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13174,0,G,3,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,-2,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13182,16,SF,38,6,13,46.2,2,2,100,2,6,33.3,3,4,7,5,3,0,0,0,-14,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13182,25,SF,37,10,12,83.3,3,4,75,2,3,66.7,0,3,3,3,6,1,0,1,+6,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13182,10,C,25,4,7,57.1,2,3,66.7,0,0,0,3,5,8,2,2,0,1,1,-7,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13182,30,PG,33,9,18,50,10,11,90.9,2,7,28.6,0,1,1,11,3,3,2,0,+9,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13182,22,SG,37,9,18,50,1,2,50,3,7,42.9,1,4,5,7,3,0,3,0,-21,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13182,8,PF,23,2,5,40,4,4,100,0,0,0,2,4,6,2,4,1,1,0,+2,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13182,0,PG,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13182,24,SG,27,9,22,40.9,2,2,100,4,9,44.4,2,2,4,2,2,2,0,0,+3,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13182,8,SG,14,2,2,100,2,2,100,2,2,100,1,1,2,0,1,0,0,0,+5,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13201,26,SF,41,8,18,44.4,10,15,66.7,0,6,0,7,6,13,3,1,0,1,0,+19,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13201,17,SF,42,6,17,35.3,4,4,100,1,4,25,3,9,12,5,4,2,2,0,+6,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13201,19,C,28,9,13,69.2,1,2,50,0,0,0,6,8,14,0,2,0,0,1,+19,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13201,30,PG,42,9,24,37.5,11,12,91.7,1,4,25,0,2,2,12,3,2,5,0,+8,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13201,24,SG,39,7,11,63.6,6,7,85.7,4,8,50,0,4,4,2,4,2,5,2,+17,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13201,10,PF,20,5,7,71.4,0,0,0,0,1,0,2,1,3,1,3,0,0,1,-18,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13201,0,PG,15,0,2,0,0,0,0,0,2,0,2,1,3,1,1,1,1,0,-18,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13201,0,SG,8,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,-21,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13201,0,G,6,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,-7,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13217,18,SF,35,5,10,50,7,8,87.5,1,5,20,4,4,8,2,3,1,0,0,+19,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13217,19,SF,35,8,14,57.1,2,2,100,1,2,50,1,10,11,3,5,3,0,0,+3,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13217,13,C,24,6,10,60,1,2,50,0,0,0,5,7,12,1,3,1,1,1,+11,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13217,26,PG,34,9,20,45,2,2,100,6,9,66.7,1,1,2,13,0,1,5,0,+5,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13217,24,SG,33,11,19,57.9,2,2,100,0,4,0,0,4,4,9,1,2,3,0,+19,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13217,11,PF,26,4,4,100,2,2,100,1,1,100,1,3,4,1,1,2,0,1,+9,
,,,,3444,AJ,Griffin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13217,0,F,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+1,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13217,6,SF,16,2,5,40,0,0,0,2,5,40,0,1,1,1,0,0,2,0,+1,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13217,0,PG,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+1,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13217,18,SG,25,7,15,46.7,0,0,0,4,9,44.4,0,1,1,1,1,0,1,0,+6,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13217,0,SG,6,0,1,0,0,0,0,0,1,0,0,1,1,0,4,0,0,0,+4,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13217,3,G,2,1,1,100,0,0,0,1,1,100,0,1,1,1,0,0,0,0,+1,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13238,2,SF,16,1,7,14.3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,+3,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13238,16,SF,38,6,14,42.9,2,3,66.7,2,6,33.3,0,7,7,4,2,1,1,1,-2,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13238,11,C,21,5,10,50,1,2,50,0,0,0,6,4,10,0,2,0,0,0,-14,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13238,32,PG,42,12,17,70.6,1,2,50,7,11,63.6,0,1,1,15,2,3,7,1,-1,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13238,22,SG,39,7,17,41.2,7,8,87.5,1,8,12.5,0,8,8,5,2,1,1,0,+10,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13238,15,PF,27,7,8,87.5,0,0,0,1,1,100,3,4,7,0,1,1,0,2,+23,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13238,2,PG,10,1,4,25,0,0,0,0,3,0,0,2,2,0,0,1,0,0,+9,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13238,6,SG,13,2,6,33.3,0,0,0,2,5,40,0,1,1,0,2,0,0,0,+4,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13238,23,SG,34,8,12,66.7,3,3,100,4,7,57.1,1,3,4,5,2,0,0,0,+13,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13247,21,SF,43,9,20,45,1,1,100,2,6,33.3,3,10,13,8,3,0,0,1,-3,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13247,17,C,25,8,11,72.7,1,2,50,0,0,0,6,9,15,2,0,0,1,0,+4,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13247,35,PG,42,12,21,57.1,4,5,80,7,11,63.6,0,0,0,6,3,1,3,0,+5,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13247,19,SG,41,9,24,37.5,1,1,100,0,6,0,0,5,5,7,5,1,2,0,+4,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13247,8,SG,16,2,5,40,3,3,100,1,4,25,1,2,3,0,1,0,0,1,+14,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13247,22,PF,36,8,12,66.7,4,4,100,2,4,50,6,10,16,0,4,0,0,2,+9,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13247,6,SF,16,2,5,40,2,5,40,0,2,0,0,1,1,0,1,1,0,0,-5,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13247,0,PG,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+6,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13247,13,SG,38,5,16,31.3,1,1,100,2,10,20,0,4,4,4,3,2,2,0,+1,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13264,18,PF,34,8,10,80,0,0,0,2,2,100,4,1,5,0,4,0,2,1,-7,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13264,18,SF,33,5,8,62.5,5,5,100,3,6,50,3,2,5,0,1,1,1,0,-7,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13264,9,SF,37,3,14,21.4,2,3,66.7,1,3,33.3,1,6,7,5,4,0,1,1,-7,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13264,25,PG,36,8,14,57.1,6,6,100,3,7,42.9,0,2,2,12,5,2,5,0,-6,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13264,21,SG,34,7,18,38.9,4,5,80,3,7,42.9,1,4,5,7,1,0,2,0,-7,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13264,7,PF,14,3,6,50,1,3,33.3,0,0,0,1,3,4,1,1,0,0,2,+2,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13264,27,SF,19,10,12,83.3,4,5,80,3,5,60,2,5,7,3,2,0,0,0,+3,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13264,3,SG,6,1,1,100,0,0,0,1,1,100,0,1,1,1,0,1,0,0,0,
